0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000675 0.000600 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 -0.012097 0.000000 0.000000 -0.093622 0.000000 0.000000 -0.161825 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.958841 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.088219 0.033408 -0.090227 -0.050162 0.055465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000300 0.110897 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 -0.006264 0.000000 0.000000 -0.061921 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.462096 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.086785 0.029642 -0.016147 -0.116692 -0.017845 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000130 0.699212 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.161825 0.000000 -0.003104 0.000000 0.000000 -0.038057 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.133265 -0.147265 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.085350 0.025938 -0.060187 -0.084852 0.054695 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000054 1.562186 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 -0.001476 0.000000 0.000000 -0.021947 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 -0.063788 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.083916 0.022296 -0.060007 -0.041982 -0.026385 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000022 1.891571 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000000 -0.000676 0.000000 0.000000 -0.011967 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.147866 0.537386 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.082481 0.018715 -0.047117 -0.112682 0.029275 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 1.543516 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.061921 0.000000 -0.000300 0.000000 0.000000 -0.006209 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.174685 1.432367 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.081047 0.015197 -0.100657 -0.057112 0.075585 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 0.000000 0.000000 -0.000000 0.958841 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 -0.000130 0.000000 0.000000 -0.003081 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.161825 1.797949 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.079613 0.011740 -0.103407 -0.063492 -0.015615 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 0.462096 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 -0.000054 0.000000 0.000000 -0.001469 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.129819 1.481595 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.078178 0.008344 -0.077637 -0.102102 0.032155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 0.133265 -0.000130 0.000000 0.000600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 -0.000022 0.000000 0.000000 -0.000675 0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093622 0.920785 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.076744 0.005011 -0.101807 -0.030712 0.045625 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 -0.056041 -0.000054 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 -0.000007 0.000000 0.000000 -0.000300 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.061921 0.440149 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.075309 0.001739 -0.061897 -0.042982 -0.031065 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 -0.147866 -0.000022 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 -0.000000 0.000000 0.000000 -0.000130 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038057 0.121298 0.000000 0.000600 0.000000 0.000000 0.000000 1.000000 0.073875 -0.001471 -0.080357 -0.052562 0.049895 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 -0.174685 -0.000007 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 -0.000054 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.021947 -0.062250 0.000000 0.110897 0.000000 0.000000 0.000000 1.000000 0.072440 -0.004620 -0.083007 0.001188 0.001925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.959441 0.000000 0.000000 0.000000 0.000000 -0.161825 -0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.011967 -0.150947 0.000000 0.699212 0.000000 0.000000 0.000000 1.000000 0.071006 -0.007706 -0.058327 -0.053852 -0.006365 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.572993 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.006209 -0.176154 0.000000 1.562186 0.000000 0.000000 0.000000 1.000000 0.069571 -0.010731 -0.092097 -0.041942 0.137185 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.832477 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003081 -0.162501 0.000000 1.891571 0.000000 0.000000 0.000000 1.000000 0.068137 -0.013694 -0.071017 0.021828 -0.011385 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 1.506145 0.000000 0.000000 0.000000 0.000000 -0.061921 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001469 -0.130120 0.000000 1.543516 0.000000 0.000000 0.000000 1.000000 0.066702 -0.016596 -0.042937 -0.048022 0.009765 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 1.743705 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000600 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000675 -0.093751 0.000000 0.958841 0.000000 0.000000 0.000000 1.000000 0.065268 -0.019436 -0.093697 -0.025012 0.098495 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 1.368831 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000300 -0.061975 0.000000 0.462096 0.000000 0.000000 0.000000 1.000000 0.063833 -0.022214 -0.069817 -0.021252 -0.001775 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.797016 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000130 -0.038079 0.000000 0.133265 0.000600 0.000000 0.000000 1.000000 0.062399 -0.024930 -0.069077 -0.055902 0.057485 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.332277 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000054 -0.021954 0.000000 -0.056041 0.110897 0.000000 0.000000 1.000000 0.060965 -0.027584 -0.093677 0.022148 0.036825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.039643 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000022 -0.011968 0.000000 -0.147866 0.699812 0.000000 0.000000 1.000000 0.059530 -0.030177 -0.051087 -0.038502 -0.004815 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 -0.117962 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 -0.006209 0.000000 -0.174685 1.673083 0.000000 0.000000 1.000000 0.058096 -0.032708 -0.085247 -0.062902 0.132435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000600 -0.185922 0.000000 0.000000 0.000000 0.000000 -0.000675 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.003081 0.000000 -0.161825 2.590782 0.000000 0.000000 1.000000 0.056661 -0.035178 -0.074677 0.016918 0.037845 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.110897 -0.196632 0.000000 0.000000 0.000000 0.000000 -0.000300 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 -0.129819 3.105703 0.000000 0.000000 1.000000 0.055227 -0.037585 -0.037357 -0.049402 0.034825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
